date,price,high,low,open,volume,return,log_return,cumulative,asset
2016-07-18,46.959999084472656,47.869998931884766,46.5,47.77000045776367,22151,-0.0136526258673809,-0.0137466800023025,-0.5467619070761696,COM_CRUDE
2016-07-19,46.65999984741211,47.47999954223633,46.54999923706055,47.029998779296875,20962,-0.0063883995508795,-0.0064088927008672,-0.5496573731054456,COM_CRUDE
2016-07-20,47.16999816894531,47.5,45.900001525878906,46.720001220703125,30188,0.0109300969395842,0.0108707951548891,-0.544735084537461,COM_CRUDE
2016-07-21,46.20000076293945,47.54999923706055,46.040000915527344,47.15999984741211,22328,-0.0205638635501255,-0.0207782438764314,-0.5540970901381921,COM_CRUDE
2016-07-22,45.689998626708984,46.4900016784668,45.18000030517578,46.08000183105469,25423,-0.0110390070954193,-0.0111003890830629,-0.5590194155240247,COM_CRUDE
2016-07-25,44.720001220703125,45.86000061035156,44.560001373291016,45.7400016784668,19167,-0.0212299723169356,-0.0214585693750462,-0.5683814211247558,COM_CRUDE
2016-07-26,44.869998931884766,44.97999954223633,44.150001525878906,44.790000915527344,26793,0.0033541526629521,0.0033485400398037,-0.5669337065190418,COM_CRUDE
2016-07-27,43.470001220703125,44.90999984741211,43.310001373291016,44.54999923706055,27266,-0.0312011977826636,-0.0316983231010209,-0.5804458935949462,COM_CRUDE
2016-07-28,42.70000076293945,43.75,42.58000183105469,43.619998931884766,10527,-0.0177133755725994,-0.0178721349801944,-0.5878776130547253,COM_CRUDE
2016-07-29,42.459999084472656,42.79999923706055,41.81999969482422,42.540000915527344,428,-0.0056206481072267,-0.0056365033890169,-0.590194007968855,COM_CRUDE
2016-08-01,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,21767,-0.000235476254093,-0.0002355039829792,-0.5902905075487634,COM_CRUDE
2016-08-02,41.79999923706055,43.16999816894531,41.5099983215332,42.279998779296875,23088,-0.015312167590027,-0.0154306094514465,-0.5965640479604017,COM_CRUDE
2016-08-03,43.099998474121094,43.439998626708984,41.5,41.939998626708984,30000,0.0311004607844094,0.0306266404279081,-0.5840170039549732,COM_CRUDE
2016-08-04,44.290000915527344,44.33000183105469,42.5099983215332,43.369998931884766,25204,0.0276102664393542,0.0272359768998255,-0.5725316025999292,COM_CRUDE
2016-08-05,44.27000045776367,44.4900016784668,43.5,44.189998626708984,24997,-0.0004515795292444,-0.0004516815219864,-0.5727246385775939,COM_CRUDE
2016-08-08,45.38999938964844,45.709999084472656,44.2400016784668,44.38999938964844,19192,0.0252992753626311,0.0249845459372275,-0.5619148815533008,COM_CRUDE
2016-08-09,44.97999954223633,45.7599983215332,44.75,45.15999984741211,18269,-0.0090328233735471,-0.0090738666674248,-0.5658720270508093,COM_CRUDE
2016-08-10,44.04999923706055,45.66999816894531,43.81999969482422,45.0,24646,-0.0206758629310902,-0.0208926012917833,-0.5748479975140589,COM_CRUDE
2016-08-11,46.040000915527344,46.310001373291016,43.459999084472656,43.849998474121094,29698,0.0451759753219824,0.0441852686768212,-0.5556413411416625,COM_CRUDE
2016-08-12,46.970001220703125,47.25,45.7599983215332,46.16999816894531,23652,0.0201998324648626,0.0199985222887406,-0.546665370678413,COM_CRUDE
2016-08-15,48.349998474121094,48.529998779296875,46.84000015258789,47.150001525878906,21340,0.0293803963711565,0.0289570643123777,-0.5333462195801735,COM_CRUDE
2016-08-16,49.22999954223633,49.349998474121094,47.90999984741211,48.209999084472656,27839,0.0182006431414107,0.0180369941313624,-0.5248528206521619,COM_CRUDE
2016-08-17,49.849998474121094,49.9900016784668,48.54999923706055,48.97999954223633,39930,0.0125939252010929,0.0125152813268011,-0.518868852615945,COM_CRUDE
2016-08-18,50.88999938964844,51.04999923706055,49.5099983215332,49.720001220703125,28379,0.0208626067675257,0.0206479628087546,-0.508831202684463,COM_CRUDE
2016-08-19,50.880001068115234,51.220001220703125,50.33000183105469,50.880001068115234,25452,-0.0001964692798804,-0.0001964885824977,-0.5089277022643712,COM_CRUDE
2016-08-22,49.15999984741211,50.7400016784668,49.099998474121094,50.7400016784668,27608,-0.0338050547286837,-0.0343896584307666,-0.5255284281650647,COM_CRUDE
2016-08-23,49.959999084472656,50.20000076293945,48.4900016784668,49.22999954223633,36665,0.0162733775334351,0.0161423853382391,-0.5178071731477125,COM_CRUDE
2016-08-24,49.04999923706055,49.86000061035156,48.68000030517578,49.459999084472656,41304,-0.0182145689369104,-0.0183824964751189,-0.5265901076332972,COM_CRUDE
2016-08-25,49.66999816894531,49.779998779296875,48.70000076293945,49.029998779296875,31721,0.0126401415194379,0.0125609217978089,-0.5206061395970802,COM_CRUDE
2016-08-26,49.91999816894531,50.75,49.13999938964844,49.65999984741211,27534,0.005033219432577,0.0050205951265305,-0.5181932451030421,COM_CRUDE
2016-08-29,49.2599983215332,49.619998931884766,48.97999954223633,49.619998931884766,6703,-0.0132211512744543,-0.0133093287626244,-0.5245632850945887,COM_CRUDE
2016-08-30,48.369998931884766,49.7599983215332,48.2599983215332,49.29999923706055,10607,-0.0180673857079566,-0.0182325938660579,-0.5331531836025086,COM_CRUDE
2016-08-31,47.040000915527344,48.400001525878906,46.970001220703125,48.02000045776367,668,-0.027496341652402,-0.0278814416995952,-0.5459897631655102,COM_CRUDE
2016-09-01,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,23846,0.0002125493481845,0.0002125267627721,-0.5458932635856019,COM_CRUDE
2016-09-02,46.83000183105469,47.0099983215332,45.41999816894531,45.77000045776367,22597,-0.0046758216699942,-0.004686787520399,-0.5480165857042187,COM_CRUDE
2016-09-06,47.2599983215332,49.369998931884766,46.29999923706055,46.650001525878906,37751,0.0091820728948459,0.0091401739476851,-0.5438664410468934,COM_CRUDE
2016-09-07,47.97999954223633,48.540000915527344,46.970001220703125,47.130001068115234,17745,0.0152348972973845,0.0151200116276591,-0.5369172931223523,COM_CRUDE
2016-09-08,49.9900016784668,50.13999938964844,48.209999084472656,48.560001373291016,30011,0.0418925001126997,0.0410387711306995,-0.5175176007722913,COM_CRUDE
2016-09-09,48.0099983215332,49.68000030517578,47.77000045776367,49.619998931884766,18847,-0.0396079874065393,-0.040413731419456,-0.5366277575647791,COM_CRUDE
2016-09-12,48.31999969482422,48.619998931884766,46.90999984741211,47.779998779296875,18373,0.006457016957486,0.0064362597287619,-0.5336357551377466,COM_CRUDE
2016-09-13,47.099998474121094,48.209999084472656,46.9900016784668,48.130001068115234,21761,-0.0252483697932184,-0.0255725786850437,-0.5454106920503639,COM_CRUDE
2016-09-14,45.849998474121094,47.470001220703125,45.709999084472656,47.220001220703125,28376,-0.0265392789914167,-0.0268978032031201,-0.5574751645205542,COM_CRUDE
2016-09-15,46.59000015258789,47.0,45.689998626708984,46.150001525878906,28412,0.0161396227501398,0.0160107636811548,-0.5503329806183483,COM_CRUDE
2016-09-16,45.77000045776367,46.400001525878906,45.47999954223633,46.18000030517578,19165,-0.0176003368134496,-0.0177570644368846,-0.5582472716133655,COM_CRUDE
2016-09-19,45.95000076293945,46.91999816894531,45.86000061035156,45.88999938964844,19674,0.0039327136415889,0.0039250007384418,-0.5565099846322301,COM_CRUDE
2016-09-20,45.880001068115234,46.290000915527344,45.09000015258789,45.7400016784668,28150,-0.0015233883277903,-0.0015245498635855,-0.557185592145133,COM_CRUDE
2016-09-21,46.83000183105469,47.150001525878906,46.25,46.25,25248,0.0207062062079956,0.0204947467536875,-0.5480165857042187,COM_CRUDE
2016-09-22,47.650001525878906,47.84000015258789,47.040000915527344,47.119998931884766,32336,0.0175101358693616,0.0173585998273673,-0.5401022947092016,COM_CRUDE
2016-09-23,45.88999938964844,48.25,45.66999816894531,47.41999816894531,39822,-0.0369360352543662,-0.0376354470164282,-0.5570890925652247,COM_CRUDE
2016-09-26,47.349998474121094,47.65999984741211,45.7400016784668,46.08000183105469,21045,0.0318151907581414,0.0313195723001307,-0.5429977975563258,COM_CRUDE
2016-09-27,45.970001220703125,47.279998779296875,45.63999938964844,47.09000015258789,34389,-0.0291446103038883,-0.0295777510340766,-0.5563169486545654,COM_CRUDE
2016-09-28,48.689998626708984,48.939998626708984,45.720001220703125,46.29999923706055,27630,0.0591689652768787,0.0574846056173446,-0.5300646815955677,COM_CRUDE
2016-09-29,49.2400016784668,49.79999923706055,48.029998779296875,48.959999084472656,9721,0.0112960169905633,0.0112326934138941,-0.5247562842544055,COM_CRUDE
2016-09-30,49.060001373291016,49.279998779296875,48.18000030517578,48.970001220703125,387,-0.0036555706547527,-0.0036622685813034,-0.5264935712355407,COM_CRUDE
2016-10-03,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,27245,0.0008152690523945,0.0008149369010968,-0.5261075360980592,COM_CRUDE
2016-10-04,50.869998931884766,51.349998474121094,50.349998474121094,50.5,24858,0.0360488902804463,0.0354143341142048,-0.5090242386621278,COM_CRUDE
2016-10-05,51.86000061035156,52.09000015258789,51.22999954223633,51.380001068115234,26124,0.0194614055288739,0.0192744540420188,-0.4994691602658837,COM_CRUDE
2016-10-06,52.5099983215332,52.720001220703125,51.34000015258789,51.68000030517578,25994,0.0125337004151884,0.012455803805325,-0.4931956566720936,COM_CRUDE
2016-10-07,51.93000030517578,52.84000015258789,51.34000015258789,52.66999816894531,26575,-0.0110454777165661,-0.0111069319521562,-0.498793552752981,COM_CRUDE
2016-10-11,52.40999984741211,53.310001373291016,52.119998931884766,52.9900016784668,33630,0.0092432031468423,0.0092007461697443,-0.4941607997425696,COM_CRUDE
2016-10-12,51.810001373291016,52.849998474121094,51.61000061035156,52.619998931884766,24471,-0.011448167828047,-0.0115142025696587,-0.4999517318011217,COM_CRUDE
2016-10-13,52.029998779296875,52.150001525878906,50.939998626708984,51.720001220703125,25642,0.0042462343210682,0.0042372445076982,-0.4978284096825049,COM_CRUDE
2016-10-14,51.95000076293945,52.560001373291016,51.5,52.099998474121094,22127,-0.0015375363873592,-0.0015387196094172,-0.4986005167753161,COM_CRUDE
2016-10-17,51.52000045776367,52.279998779296875,51.16999816894531,51.959999084472656,26730,-0.0082771953582441,-0.0083116415500074,-0.5027506982504895,COM_CRUDE
2016-10-18,51.68000030517578,52.119998931884766,51.27000045776367,51.689998626708984,28432,0.0031055870727967,0.003100774698188,-0.501206447247019,COM_CRUDE
2016-10-19,52.66999816894531,53.13999938964844,52.099998474121094,52.130001068115234,31624,0.0191563053003771,0.0189751333511859,-0.4916514056686232,COM_CRUDE
2016-10-20,51.380001068115234,52.68000030517578,51.18000030517578,52.630001068115234,29822,-0.0244920665592631,-0.0247969862603582,-0.5041019132762952,COM_CRUDE
2016-10-21,51.779998779296875,51.93000030517578,51.130001068115234,51.439998626708984,31385,0.0077850856922201,0.0077549382783133,-0.500241304176543,COM_CRUDE
2016-10-24,51.459999084472656,52.0,50.5,51.959999084472656,39723,-0.0061799865270016,-0.0061991616860419,-0.5033298061834839,COM_CRUDE
2016-10-25,50.790000915527344,51.83000183105469,50.220001220703125,51.349998474121094,34420,-0.0130197858699044,-0.013105286223656,-0.5097963457549389,COM_CRUDE
2016-10-26,49.97999954223633,50.689998626708984,49.65999984741211,50.25,50026,-0.0159480480151632,-0.0160765865910243,-0.5176141371700477,COM_CRUDE
2016-10-27,50.470001220703125,50.900001525878906,49.869998931884766,49.9900016784668,21189,0.0098039552411903,0.0097562082910089,-0.5128848477618798,COM_CRUDE
2016-10-28,49.709999084472656,50.56999969482422,49.34000015258789,50.310001373291016,15283,-0.0150584925272145,-0.0151730228496647,-0.5202200676417505,COM_CRUDE
2016-10-31,48.29999923706055,49.689998626708984,47.9900016784668,49.45000076293945,1765,-0.0283645116350954,-0.0287745568265344,-0.5338287911154114,COM_CRUDE
2016-11-01,48.33000183105469,48.33000183105469,48.33000183105469,48.33000183105469,56065,0.000621171728117,0.0006209788808158,-0.5335392187399901,COM_CRUDE
2016-11-02,46.86000061035156,48.06999969482422,46.47999954223633,47.97999954223633,47015,-0.0304159148564022,-0.030888077638844,-0.5477270501466455,COM_CRUDE
2016-11-03,46.349998474121094,47.5099983215332,46.0,46.959999084472656,33590,-0.0108835281602153,-0.0109431870135834,-0.5526493755324782,COM_CRUDE
2016-11-04,45.58000183105469,46.540000915527344,45.08000183105469,46.380001068115234,54210,-0.0166126573552386,-0.0167521951012025,-0.5600810581744091,COM_CRUDE
2016-11-07,46.150001525878906,46.380001068115234,45.380001068115234,46.06999969482422,30522,0.0125054776640194,0.0124279300224606,-0.5545796616734301,COM_CRUDE
2016-11-08,46.040000915527344,46.68000030517578,45.61000061035156,46.2400016784668,33500,-0.0023835451075744,-0.0023863902731671,-0.5556413411416625,COM_CRUDE
2016-11-09,46.36000061035156,46.95000076293945,44.38999938964844,45.95000076293945,53512,0.0069504710786463,0.0069264278978706,-0.5525528391347216,COM_CRUDE
2016-11-10,45.84000015258789,46.90999984741211,45.54999923706055,46.599998474121094,35421,-0.0112165757316138,-0.0112799559018386,-0.5575716641004627,COM_CRUDE
2016-11-14,44.43000030517578,44.97999954223633,43.58000183105469,44.68000030517578,37427,-0.0307591588725705,-0.0312421519186857,-0.5711803875741235,COM_CRUDE
2016-11-15,46.95000076293945,47.2599983215332,44.68000030517578,44.72999954223633,43809,0.0567184434043344,0.0551682980878089,-0.5468584066560779,COM_CRUDE
2016-11-16,46.630001068115234,47.560001373291016,46.27000045776367,47.0,43917,-0.0068157548375763,-0.0068390881779028,-0.5499469086630188,COM_CRUDE
2016-11-17,46.4900016784668,47.61000061035156,46.02000045776367,46.439998626708984,39989,-0.0030023458383355,-0.0030068619200934,-0.5512981236888244,COM_CRUDE
2016-11-18,46.86000061035156,46.97999954223633,45.7599983215332,46.09000015258789,39532,0.0079586775333704,0.0079271742983337,-0.5477270501466455,COM_CRUDE
2016-11-21,48.900001525878906,49.150001525878906,47.0,47.0099983215332,42541,0.0435339498283466,0.0426129815802425,-0.5280378222390112,COM_CRUDE
2016-11-22,49.119998931884766,49.970001220703125,48.13999938964844,49.099998474121094,62072,0.0044989243178128,0.0044888344089763,-0.5259145001203944,COM_CRUDE
2016-11-23,48.95000076293945,49.5,48.56999969482422,49.130001068115234,46018,-0.003460874850202,-0.0034668775312534,-0.5275552507037732,COM_CRUDE
2016-11-25,47.2400016784668,49.20000076293945,47.0099983215332,49.0,27459,-0.0349335864723278,-0.0355583577028289,-0.54405944020671,COM_CRUDE
2016-11-28,48.2400016784668,48.810001373291016,46.15999984741211,46.7599983215332,25170,0.02116850051798,0.0209475603532298,-0.5344078622305578,COM_CRUDE
2016-11-29,46.380001068115234,48.099998474121094,45.91999816894531,48.09000015258789,15550,-0.0385572252411803,-0.0393202323559804,-0.5523598031570569,COM_CRUDE
2016-11-30,50.470001220703125,50.470001220703125,46.75,46.7599983215332,1083,0.0881845635704314,0.0845107696818413,-0.5128848477618798,COM_CRUDE
2016-12-01,50.459999084472656,50.459999084472656,50.459999084472656,50.459999084472656,71317,-0.0001981798293748,-0.0001981994695921,-0.5129813841596362,COM_CRUDE
2016-12-02,54.459999084472656,54.5,52.86000061035156,53.869998931884766,39305,0.0792707109111079,0.0762855453653222,-0.4743750722550269,COM_CRUDE
2016-12-05,54.939998626708984,55.33000183105469,53.810001373291016,54.22999954223633,33656,0.0088138000423356,0.0087751852363231,-0.4697423192446156,COM_CRUDE
2016-12-06,53.93000030517578,54.93000030517578,53.52000045776367,54.209999084472656,34688,-0.0183836612082147,-0.0185547406630569,-0.4794903968006763,COM_CRUDE
2016-12-07,53.0,54.209999084472656,52.91999816894531,53.959999084472656,34297,-0.0172445818637706,-0.0173950014557525,-0.4884663672639258,COM_CRUDE
2016-12-08,53.88999938964844,54.04999923706055,52.83000183105469,53.04999923706055,44044,0.0167924413141213,0.0166530070674054,-0.4798764687560058,COM_CRUDE
2016-12-09,54.33000183105469,54.439998626708984,53.77000045776367,53.95000076293945,30445,0.0081648255036121,0.0081316736463644,-0.4756297508830761,COM_CRUDE
2016-12-12,55.689998626708984,57.4900016784668,54.75,54.75,45732,0.025032150742114,0.0247239786761229,-0.4625036357625013,COM_CRUDE
2016-12-13,55.720001220703125,56.43000030517578,55.150001525878906,55.369998931884766,38210,0.0005387429472794,0.000538597877399,-0.46221406338708,COM_CRUDE
2016-12-14,53.900001525878906,55.79999923706055,53.61000061035156,55.22999954223633,39813,-0.0326633103903807,-0.0332086645950211,-0.4797799323582494,COM_CRUDE
2016-12-15,54.02000045776367,54.5,53.150001525878906,53.720001220703125,34744,0.0022263252038527,0.0022238506140433,-0.4786217533101086,COM_CRUDE
2016-12-16,55.209999084472656,55.380001068115234,53.709999084472656,54.220001220703125,31303,0.0220288525846903,0.0217897228748808,-0.4671363887729126,COM_CRUDE
2016-12-19,54.91999816894531,55.790000915527344,54.689998626708984,55.4900016784668,30608,-0.0052526882872001,-0.0052665321539456,-0.4699353552222803,COM_CRUDE
2016-12-20,55.349998474121094,55.90999984741211,54.75,55.119998931884766,37241,0.0078295761018238,0.0077990840274531,-0.465785173747107,COM_CRUDE
2016-12-21,54.459999084472656,55.86000061035156,54.31999969482422,55.599998474121094,31242,-0.0160794835444224,-0.016210161152216,-0.4743750722550269,COM_CRUDE
2016-12-22,55.04999923706055,55.22999954223633,54.04999923706055,54.59000015258789,30938,0.0108336423523023,0.0107753788750533,-0.4686806397763831,COM_CRUDE
2016-12-23,55.15999984741211,55.34000015258789,54.27000045776367,54.880001068115234,15503,0.001998194584488,0.0019962008491615,-0.4676189603081506,COM_CRUDE
2016-12-27,56.09000015258789,56.2599983215332,55.04999923706055,55.47999954223633,8294,0.0168600490889851,0.0167194960818341,-0.4586429898449011,COM_CRUDE
2016-12-28,56.220001220703125,56.560001373291016,55.88999938964844,56.08000183105469,10677,0.0023177227270738,0.0023150409506974,-0.4573882743990038,COM_CRUDE
2016-12-29,56.13999938964844,56.63999938964844,55.970001220703125,55.970001220703125,595,-0.0014230136840557,-0.0014240271295735,-0.4581604183096631,COM_CRUDE
2016-12-30,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,13775,-0.0001780962173477,-0.0001781120783623,-0.4582569178895714,COM_CRUDE
2017-01-03,55.470001220703125,58.369998931884766,55.290000915527344,57.04999923706055,42688,-0.0117584150160835,-0.0118280919097296,-0.4646269578811181,COM_CRUDE
2017-01-04,56.459999084472656,56.529998779296875,55.34000015258789,55.689998626708984,27804,0.017847446222879,0.0176900505361501,-0.4550719163027222,COM_CRUDE
2017-01-05,56.88999938964844,57.34000015258789,56.0099983215332,56.540000915527344,32833,0.0076160168641241,0.00758716142409,-0.4509217348275488,COM_CRUDE
2017-01-06,57.099998474121094,57.459999084472656,56.29999923706055,56.880001068115234,24948,0.0036913181002928,0.0036845219051117,-0.4488949122888405,COM_CRUDE
2017-01-09,54.939998626708984,56.9900016784668,54.7400016784668,56.86000061035156,25860,-0.0378283696170511,-0.0385624342681097,-0.4697423192446156,COM_CRUDE
2017-01-10,53.63999938964844,55.34000015258789,53.56999969482422,54.84000015258789,33801,-0.023662163624965,-0.0239466086361181,-0.482289363250044,COM_CRUDE
2017-01-11,55.099998474121094,55.66999816894531,53.65999984741211,53.70000076293945,45944,0.0272184769031598,0.026854641431153,-0.468198068241145,COM_CRUDE
2017-01-12,56.0099983215332,56.43000030517578,55.029998779296875,55.22999954223633,36424,0.0165154241853475,0.0163805277885041,-0.4594151337555604,COM_CRUDE
2017-01-13,55.45000076293945,56.20000076293945,55.310001373291016,56.060001373291016,25417,-0.0099981713153963,-0.0100484886990421,-0.4648199938587829,COM_CRUDE
2017-01-17,55.470001220703125,56.970001220703125,55.20000076293945,55.650001525878906,44899,0.0003606935525426,0.000360628518261,-0.4646269578811181,COM_CRUDE
2017-01-18,53.91999816894531,55.88999938964844,53.779998779296875,55.470001220703125,40148,-0.0279430866711303,-0.0283409234283676,-0.4795869331984327,COM_CRUDE
2017-01-19,54.15999984741211,54.75,53.900001525878906,54.310001373291016,33327,0.0044510698556556,0.004441193141344,-0.477270538284303,COM_CRUDE
2017-01-20,55.4900016784668,55.790000915527344,54.189998626708984,54.279998779296875,29231,0.0245569024150991,0.0242602287992388,-0.4644339219034533,COM_CRUDE
2017-01-23,55.22999954223633,55.7400016784668,54.650001525878906,55.470001220703125,33859,-0.0046855672799765,-0.004696578961124,-0.4669433527952479,COM_CRUDE
2017-01-24,55.439998626708984,55.849998474121094,55.04999923706055,55.38999938964844,32411,0.0038022648237043,0.0037950544861054,-0.4649165302565394,COM_CRUDE
2017-01-25,55.08000183105469,55.63999938964844,54.7599983215332,55.2400016784668,34247,-0.0064934488559107,-0.0065146230068833,-0.4683910674009618,COM_CRUDE
2017-01-26,56.2400016784668,56.54999923706055,55.209999084472656,55.369998931884766,45145,0.0210602724918227,0.0208415702431217,-0.457195238421339,COM_CRUDE
2017-01-27,55.52000045776367,56.5,54.849998474121094,56.11000061035156,20964,-0.0128022972833373,-0.0128849529035525,-0.46414438634588,COM_CRUDE
2017-01-30,55.22999954223633,55.63999938964844,54.970001220703125,55.400001525878906,9982,-0.0052233593864603,-0.0052370488187913,-0.4669433527952479,COM_CRUDE
2017-01-31,55.70000076293945,55.939998626708984,54.939998626708984,55.220001220703125,578,0.0085098899981648,0.0084738850057548,-0.4624070993647449,COM_CRUDE
2017-02-01,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,34772,-0.000718149281498,-0.0007184072742188,-0.4627931713200744,COM_CRUDE
2017-02-02,56.560001373291016,57.43000030517578,56.34000015258789,56.529998779296875,31371,0.0161696286084476,0.0160402925122517,-0.4541067364143981,COM_CRUDE
2017-02-03,56.810001373291016,57.290000915527344,56.38999938964844,56.83000183105469,26703,0.0044200847583086,0.0044103448738697,-0.45169384192036,COM_CRUDE
2017-02-06,55.720001220703125,57.11000061035156,55.650001525878906,56.79999923706055,26706,-0.0191867651159809,-0.0193732199230242,-0.46221406338708,COM_CRUDE
2017-02-07,55.04999923706055,55.97999954223633,54.63999938964844,55.93000030517578,32659,-0.0120244430898116,-0.0120973215097523,-0.4686806397763831,COM_CRUDE
2017-02-08,55.119998931884766,55.66999816894531,54.209999084472656,54.54999923706055,44864,0.001271565772831,0.0012707580177437,-0.4680050322634803,COM_CRUDE
2017-02-09,55.630001068115234,55.91999816894531,55.20000076293945,55.2599983215332,29628,0.0092525788482091,0.0092100359601422,-0.4630827068776476,COM_CRUDE
2017-02-10,56.70000076293945,56.869998931884766,55.58000183105469,55.689998626708984,30763,0.0192342202818596,0.019051580901881,-0.4527555213885925,COM_CRUDE
2017-02-13,55.59000015258789,56.79999923706055,55.43000030517578,56.77000045776367,25049,-0.0195767300778783,-0.0197708924791702,-0.4634687788329773,COM_CRUDE
2017-02-14,55.970001220703125,56.45000076293945,55.54999923706055,55.709999084472656,25975,0.0068357810230648,0.0068125230029635,-0.4598011688930419,COM_CRUDE
2017-02-15,55.75,56.25,55.54999923706055,55.84000015258789,26608,-0.003930698872698,-0.0039384443729938,-0.4619245278295069,COM_CRUDE
2017-02-16,55.650001525878906,56.22999954223633,55.130001068115234,55.66999816894531,32712,-0.0017936946030689,-0.001795305199467,-0.4628896708999829,COM_CRUDE
2017-02-17,55.810001373291016,55.869998931884766,55.11000061035156,55.66999816894531,27599,0.0028751094883205,0.0028709842661211,-0.4613454198965123,COM_CRUDE
2017-02-21,56.65999984741211,57.29999923706055,55.709999084472656,55.90999984741211,57648,0.0152302177603578,0.0151154023024439,-0.4531415933439221,COM_CRUDE
2017-02-22,55.84000015258789,56.9900016784668,55.58000183105469,56.689998626708984,36358,-0.0144722855106338,-0.0145780305226179,-0.4610558843389392,COM_CRUDE
2017-02-23,56.58000183105469,57.349998474121094,56.150001525878906,56.189998626708984,36155,0.0132521790194246,0.0131651370489373,-0.4539137004367333,COM_CRUDE
2017-02-24,55.9900016784668,56.650001525878906,55.75,56.5099983215332,18720,-0.0104277153321699,-0.0104824648968694,-0.4596081329153771,COM_CRUDE
2017-02-27,55.93000030517578,56.7599983215332,55.90999984741211,56.040000915527344,10972,-0.0010716444274387,-0.0010722190488914,-0.4601872408483716,COM_CRUDE
2017-02-28,55.59000015258789,56.06999969482422,55.27000045776367,55.97999954223633,685,-0.0060790300506475,-0.0060975825796263,-0.4634687788329773,COM_CRUDE
2017-03-01,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,25932,0.0001798582749732,0.0001798421024128,-0.4633722792530689,COM_CRUDE
2017-03-02,55.08000183105469,56.439998626708984,55.0099983215332,56.310001373291016,34925,-0.0093524578657756,-0.0093964667086684,-0.4683910674009618,COM_CRUDE
2017-03-03,55.900001525878906,55.939998626708984,55.09000015258789,55.18000030517578,24688,0.0148874304205612,0.0147777003536318,-0.4604767764059447,COM_CRUDE
2017-03-06,56.0099983215332,56.2400016784668,55.31999969482422,55.79999923706055,25402,0.0019677422656845,0.0019658087968358,-0.4594151337555604,COM_CRUDE
2017-03-07,55.91999816894531,56.63999938964844,55.54999923706055,55.9900016784668,28162,-0.0016068586910363,-0.0016081510730986,-0.460283777246128,COM_CRUDE
2017-03-08,53.11000061035156,55.7599983215332,52.939998626708984,55.61000061035156,43000,-0.0502503156402865,-0.0515568192548485,-0.4874046877956933,COM_CRUDE
2017-03-09,52.189998626708984,53.849998474121094,51.47999954223633,53.130001068115234,61215,-0.0173225752790381,-0.0174743665844994,-0.4962841586790345,COM_CRUDE
2017-03-10,51.369998931884766,53.0099983215332,51.150001525878906,52.439998626708984,41261,-0.0157118167541888,-0.0158365556554351,-0.5041984496740516,COM_CRUDE
2017-03-13,51.349998474121094,51.689998626708984,50.84000015258789,51.369998931884766,28880,-0.0003893412143183,-0.0003894170272876,-0.5043914856517164,COM_CRUDE
2017-03-14,50.91999816894531,51.83000183105469,50.25,51.400001525878906,49660,-0.0083739107683223,-0.0084091689295357,-0.5085416671268898,COM_CRUDE
2017-03-15,51.810001373291016,52.040000915527344,51.36000061035156,51.790000915527344,36290,0.0174784610437888,0.0173274696032241,-0.4999517318011217,COM_CRUDE
2017-03-16,51.7400016784668,52.59000015258789,51.5,52.09000015258789,28932,-0.0013510845969655,-0.0013519981346968,-0.5006273393140246,COM_CRUDE
2017-03-17,51.7599983215332,52.16999816894531,51.529998779296875,51.720001220703125,20151,0.0003864832318845,0.0003864085664775,-0.500434340154208,COM_CRUDE
2017-03-20,51.619998931884766,51.93000030517578,51.0099983215332,51.75,25177,-0.0027047796404234,-0.0027084441661897,-0.5017855551800134,COM_CRUDE
2017-03-21,50.959999084472656,52.209999084472656,50.72999954223633,51.65999984741211,30377,-0.0127857392690575,-0.0128681803002795,-0.5081555951715602,COM_CRUDE
2017-03-22,50.63999938964844,50.970001220703125,49.63999938964844,50.869998931884766,39102,-0.0062794289751414,-0.0062992275151358,-0.5112440971785011,COM_CRUDE
2017-03-23,50.560001373291016,51.09000015258789,50.2599983215332,50.7599983215332,35569,-0.0015797396785469,-0.0015809887829528,-0.5120162042713121,COM_CRUDE
2017-03-24,50.79999923706055,51.04999923706055,50.400001525878906,50.599998474121094,27105,0.0047467930627136,0.004735562565731,-0.5096998461750306,COM_CRUDE
2017-03-27,50.75,51.099998474121094,50.029998779296875,51.02000045776367,27398,-0.0009842369647925,-0.0009847216440462,-0.5101824177102685,COM_CRUDE
2017-03-28,51.33000183105469,51.869998931884766,50.790000915527344,50.86000061035156,27375,0.0114286075084668,0.0113637943225274,-0.5045844848115331,COM_CRUDE
2017-03-29,52.41999816894531,52.459999084472656,51.34000015258789,51.34000015258789,17105,0.0212350730373669,0.0210127507203761,-0.4940643001626612,COM_CRUDE
2017-03-30,52.959999084472656,53.09000015258789,52.029998779296875,52.400001525878906,14493,0.0103014294999965,0.0102487313768046,-0.4888524392192555,COM_CRUDE
2017-03-31,52.83000183105469,53.31999969482422,52.400001525878906,52.650001525878906,31997,-0.0024546309604466,-0.0024576485060078,-0.4901071178473046,COM_CRUDE
